timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-31T12:58:50,codecarbon,9f2efe0d-d3f4-45e7-b781-e3cafa978616,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3667874000020674,1.2165193599017697e-07,3.316687977544791e-07,9.6522832006703,0.0,10.0,9.4644444070719e-07,0.0,9.331527777653214e-07,1.879597218472512e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:58:55,codecarbon,da728c92-9513-436a-afaa-0adb028c78ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8784907000008388,3.091525958121697e-07,3.519133393351512e-07,10.11105255453901,0.0,10.0,2.4244107680449674e-06,0.0,2.352186944456965e-06,4.7765977125019326e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:01,codecarbon,69012dea-da69-431c-b62f-308713a24156,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1329870999979903,3.97942035667986e-07,3.512326271576189e-07,9.934669271867149,0.0,10.0,3.0854897131152136e-06,0.0,3.0629594444488046e-06,6.148449157564018e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.6,10.223281860351562,N,1.0,0.0
2026-07-31T12:59:07,codecarbon,b8b57b2d-704e-4317-b9db-b4d5c09129ca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0342238999946858,3.610638670096919e-07,3.491157640154585e-07,9.88474984337411,0.0,10.0,2.7944193298683464e-06,0.0,2.784239444432994e-06,5.57865877430134e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:13,codecarbon,4bc21111-e563-42a2-aeb5-d5e747836738,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4410268999999971,1.5548513217694917e-07,3.5255249096359013e-07,10.508053961513824,0.0,10.0,1.2493492379446152e-06,0.0,1.1529916666606572e-06,2.4023409046052724e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:18,codecarbon,6b207754-318f-4c55-8921-ebca9004eab6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5347280999994837,1.825886075553985e-07,3.4146065552862255e-07,9.803688891782668,0.0,10.0,1.416083765955623e-06,0.0,1.4050224999866463e-06,2.821106265942269e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:24,codecarbon,163922f1-09e3-47a0-a9df-543a8815bfc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4501248000015039,1.59003660859313e-07,3.53243502377078e-07,10.475569946020991,0.0,10.0,1.2739768363828672e-06,0.0,1.1827275000137483e-06,2.456704336396616e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:29,codecarbon,e501bd45-dd74-4e69-a960-fe100fe7ebaa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5689192000063485,1.99719762045828e-07,3.510511897710594e-07,10.331544479404094,0.0,10.0,1.589344248386422e-06,0.0,1.4964488888937115e-06,3.085793137280133e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:34,codecarbon,a4420146-8dbd-4499-a23f-bf7c4d87d66d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3444766999964486,1.173504608493862e-07,3.406629849002735e-07,10.053667500315106,0.0,10.0,9.26380949121396e-07,0.0,8.867558333198152e-07,1.813136782441212e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:59:41,codecarbon,ee7e2d40-9444-4952-aec6-6677a7a42595,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4613898000025074,8.762528621251843e-07,3.559992253662104e-07,10.005178918950053,0.0,10.0,6.794935831775605e-06,0.0,6.743709722225806e-06,1.353864555400141e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.65,10.24001693725586,N,1.0,0.0
2026-07-31T12:59:48,codecarbon,39767004-8c4d-412e-a08e-bf24bf7955cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7985107999993488,6.509707894102209e-07,3.61949891771824e-07,10.450231283251696,0.0,10.0,5.163646220071272e-06,0.0,4.894252777780316e-06,1.0057898997851589e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.6,10.227676391601562,N,1.0,0.0
2026-07-31T12:59:55,codecarbon,69ace158-0f30-4029-b99a-db2be7c90557,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5765009000024293,4.863101117912396e-07,3.0847436356711895e-07,7.481208566424186,0.0,10.0,3.2369499960727173e-06,0.0,4.276840277776096e-06,7.513790273848813e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.6,10.236148834228516,N,1.0,0.0
2026-07-31T13:00:03,codecarbon,715ac67e-983f-481a-9255-22751e1c4ef7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7716279000014765,7.94334385272576e-07,2.8659488716799e-07,6.163618295882689,0.0,10.0,4.699323045826663e-06,0.0,7.573631666673464e-06,1.2272954712500127e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.7,10.245073318481444,N,1.0,0.0
2026-07-31T13:00:10,codecarbon,9144bdb9-fc3b-4787-b0a4-021677b2cda6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.886657899995044,5.72452465729163e-07,3.034214447307416e-07,7.144598172918439,0.0,10.0,3.70744094704402e-06,0.0,5.137301666662906e-06,8.844742613706926e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.8,10.26101303100586,N,1.0,0.0
2026-07-31T13:00:15,codecarbon,b550ffad-9199-486b-9b22-47d2395ea04f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7364376000041375,2.2717269692380338e-07,3.084751470084187e-07,7.706759300700176,0.0,10.0,1.5454531405494228e-06,0.0,1.964504722228513e-06,3.5099578627779355e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:00:21,codecarbon,dbe6408b-3cc9-461c-a084-a198d62f1352,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7988292000009096,2.421599068654609e-07,3.031435341437007e-07,7.457718810565915,0.0,10.0,1.6193947502259252e-06,0.0,2.1221247222355388e-06,3.741519472461464e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:00:27,codecarbon,7f8031e2-33d1-4557-9d45-bc3246e0175a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7477575000011711,2.471588200409752e-07,3.305333882182233e-07,9.048612889401332,0.0,10.0,1.837324366107144e-06,0.0,1.981431388897666e-06,3.818755755004811e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:00:32,codecarbon,69ac5268-4e45-48e2-b3e5-b85c4760b03c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3614878000007593,1.029584917839646e-07,2.848187180417938e-07,6.970747443818689,0.0,10.0,6.700508992208914e-07,0.0,9.207211111061044e-07,1.5907720103269958e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:00:38,codecarbon,cb8a8712-9e74-4719-81e7-b3ab811c46dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.139212599999155,3.661234231375981e-07,3.213828772064755e-07,8.325160052143005,0.0,10.0,2.59296174998522e-06,0.0,3.06387027776509e-06,5.656832027750311e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.7,10.24628448486328,N,1.0,0.0
2026-07-31T13:00:45,codecarbon,eadea94d-7891-4238-a39e-101cc706c8e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.397844900006021,4.489649259173448e-07,3.2118364914119655e-07,8.218071301701858,0.0,10.0,3.151121965188971e-06,0.0,3.785662222233239e-06,6.93678418742221e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.7,10.252498626708984,N,1.0,0.0
2026-07-31T13:00:51,codecarbon,6e1974f2-517b-4c29-a7f7-ba0e46f42407,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0033049999983632,3.143092342478147e-07,3.132738641273865e-07,7.917770267658041,0.0,10.0,2.167612336206381e-06,0.0,2.68865861109791e-06,4.856270947304291e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:00:56,codecarbon,48ab9d8b-8512-4cf3-957d-3ba5ced1e2da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4167975000018487,1.288932896959738e-07,3.092467917763473e-07,8.224008839251924,0.0,10.0,9.174966972533452e-07,0.0,1.073983888899319e-06,1.991480586152664e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:02,codecarbon,ffcc0309-39aa-46ca-976b-4ed9c131a14b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7502176000052714,2.4069684828026333e-07,3.208360458066728e-07,8.495895358427468,0.0,10.0,1.7302348731942854e-06,0.0,1.988679444447269e-06,3.718914317641555e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:09,codecarbon,ffbe4cb0-58fe-48ac-a19f-ad1c48330b3a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.746096499999112,5.521004422821955e-07,3.16191254196132e-07,7.875973947625232,0.0,10.0,3.779775503043836e-06,0.0,4.750515833337785e-06,8.53029133638162e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.7,10.251575469970703,N,1.0,0.0
2026-07-31T13:01:14,codecarbon,a24e5b92-0335-4d98-abd1-b59b38e65873,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3497338000015588,1.140683730200762e-07,3.261577034292018e-07,9.389566129911412,0.0,10.0,8.736881738859753e-07,0.0,8.887383333381473e-07,1.7624265072241226e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:20,codecarbon,9e902098-0bcf-4bac-96ed-76f8f278d9d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3491424999956507,1.1032171399213805e-07,3.159790457864978e-07,8.822243425856325,0.0,10.0,8.181613768734125e-07,0.0,8.863769444360515e-07,1.704538321309464e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:25,codecarbon,dfb53646-0518-4d23-8be8-aaba64f1310e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3850021000034758,1.2099307826517856e-07,3.142660215725739e-07,8.61768714727558,0.0,10.0,8.842527392499526e-07,0.0,9.85164722219957e-07,1.8694174614699093e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:30,codecarbon,9bcf16e8-a244-4aea-a878-0b0416acc307,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3994735000014771,1.33383465567931e-07,3.3389815736823045e-07,9.752892915263644,0.0,10.0,1.0389298978525004e-06,0.0,1.0219266666657252e-06,2.0608565645182254e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:36,codecarbon,04659711-dc2e-4f1b-ba8b-5947e9329d7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4698276999988593,1.5228138666426413e-07,3.24121772012663e-07,8.92047062586338,0.0,10.0,1.1291338441370235e-06,0.0,1.223707222218056e-06,2.35284106635508e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:42,codecarbon,3b1a6b6d-1136-4e30-a697-8c64ba6d1ea9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7485965000014403,2.2026030033605322e-07,2.9423100473436544e-07,7.042401632969674,0.0,10.0,1.42808930708057e-06,0.0,1.975067777776632e-06,3.4031570848572016e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:47,codecarbon,9088134c-70c7-4f2e-b261-30caac0bb17f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7413464999990538,2.279818732987217e-07,3.075240434790111e-07,7.719289335012982,0.0,10.0,1.5587687464706246e-06,0.0,1.9636913888866225e-06,3.522460135357247e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:01:53,codecarbon,d676dd86-bca4-4344-83eb-a8c20a87f9b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7558625000019674,2.3383053318543e-07,3.093559121994032e-07,7.829191536033751,0.0,10.0,1.6071927493392463e-06,0.0,2.005632777784033e-06,3.612825527123279e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T13:02:01,codecarbon,cefcb5b4-5705-4b5e-98f9-e243e0fc4f26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4668519999977434,8.157928634370563e-07,3.3070198919019165e-07,8.583384649510371,0.0,10.0,5.8422230622718245e-06,0.0,6.762278333331375e-06,1.26045013956032e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,64.9,10.126232147216797,N,1.0,0.0
